0.0803333;-0.0698154;26.8027
0.0822181;-0.0696389;27.2123
0.0970542;-0.0519326;22.3114
0.104265;-0.0503963;20.9887
0.0983602;-0.0474075;21.5017
0.0948511;-0.0625587;24.7655
0.0987765;-0.0625625;24.0676
0.0959571;-0.0599257;23.931
0.103371;-0.054554;21.7281
0.104265;-0.0503963;20.9887
0.0970542;-0.0519326;22.3114
0.0973853;-0.0562877;22.9729
0.103371;-0.054554;21.7281
0.0970542;-0.0519326;22.3114
0.103185;-0.0622564;23.1351
0.102919;-0.0579971;22.3743
0.0995138;-0.059563;23.262
0.109235;-0.060574;21.7093
0.103371;-0.054554;21.7281
0.102919;-0.0579971;22.3743
0.109675;-0.0562521;20.9873
0.111289;-0.0532238;20.3366
0.104265;-0.0503963;20.9887
0.109235;-0.060574;21.7093
0.109675;-0.0562521;20.9873
0.103371;-0.054554;21.7281
0.113419;-0.0665443;21.8491
0.117143;-0.072274;21.9342
0.118116;-0.0659058;21.0038
0.109235;-0.060574;21.7093
0.113419;-0.0665443;21.8491
0.114421;-0.0609627;20.9134
0.109235;-0.060574;21.7093
0.108406;-0.06505;22.583
0.113419;-0.0665443;21.8491
0.0794892;-0.06806;26.2816
0.0786911;-0.0703664;26.4832
0.0803333;-0.0698154;26.8027
0.0928496;-0.0607877;24.5877
0.0959571;-0.0599257;23.931
0.0926837;-0.0578246;23.9604
0.0775519;-0.0691637;26.0445
0.0781629;-0.066773;25.8703
0.0762446;-0.0679679;25.669
0.0897951;-0.0448831;22.6528
0.0952334;-0.0401018;21.2206
0.0916811;-0.0374288;21.6167
0.0880767;-0.0349176;22.1146
0.0886881;-0.0412786;22.5462
0.0916811;-0.0374288;21.6167
0.100095;-0.0422198;20.6427
0.0933142;-0.0462719;22.1807
0.0983602;-0.0474075;21.5017
0.0880928;-0.0500659;23.4602
0.0933142;-0.0462719;22.1807
0.0897951;-0.0448831;22.6528
0.0880928;-0.0500659;23.4602
0.0917196;-0.0512751;23.0355
0.0933142;-0.0462719;22.1807
0.0886682;-0.0583393;24.5324
0.0898423;-0.0554641;23.9004
0.0863931;-0.0569774;24.5306
0.0933142;-0.0462719;22.1807
0.0952334;-0.0401018;21.2206
0.0897951;-0.0448831;22.6528
0.0768173;-0.0655046;25.5682
0.0753235;-0.0641124;25.3411
0.0747024;-0.0666406;25.3477
0.0787565;-0.0641973;25.6417
0.0805245;-0.0624728;25.5362
0.0784659;-0.0619372;25.4109
0.0768173;-0.0655046;25.5682
0.0787565;-0.0641973;25.6417
0.0769915;-0.0631914;25.4261
0.0796634;-0.0657503;25.9312
0.0810983;-0.0643173;25.8336
0.0787565;-0.0641973;25.6417
0.0850232;-0.0677294;27.0454
0.0835058;-0.0687037;27.1691
0.084817;-0.0697943;27.7839
0.0862847;-0.0709522;28.5363
0.0872831;-0.069605;28.0506
0.0860586;-0.0687672;27.547
0.0852339;-0.0719502;28.774
0.0862847;-0.0709522;28.5363
0.084817;-0.0697943;27.7839
0.0875134;-0.072042;29.2159
0.0872831;-0.069605;28.0506
0.0862847;-0.0709522;28.5363
0.0851995;-0.0659343;26.4686
0.0845585;-0.0638655;25.8992
0.0829569;-0.0652943;26.1615
0.086884;-0.0659112;26.5282
0.0884127;-0.0659995;26.5485
0.0881757;-0.0644803;26.0474
0.0850232;-0.0677294;27.0454
0.0871391;-0.0673931;27.0718
0.0851995;-0.0659343;26.4686
0.0872831;-0.069605;28.0506
0.0886321;-0.0686241;27.6422
0.0871391;-0.0673931;27.0718
0.086331;-0.0645651;26.106
0.0845585;-0.0638655;25.8992
0.0851995;-0.0659343;26.4686
0.0810983;-0.0643173;25.8336
0.0829569;-0.0652943;26.1615
0.0827376;-0.0629054;25.659
0.0822452;-0.0606273;25.2995
0.0805245;-0.0624728;25.5362
0.0827376;-0.0629054;25.659
0.0811247;-0.0664749;26.2397
0.0794892;-0.06806;26.2816
0.0811075;-0.0684067;26.6523
0.0810983;-0.0643173;25.8336
0.0811247;-0.0664749;26.2397
0.0829569;-0.0652943;26.1615
0.0796634;-0.0657503;25.9312
0.0794892;-0.06806;26.2816
0.0811247;-0.0664749;26.2397
0.0824087;-0.0675223;26.6495
0.0811075;-0.0684067;26.6523
0.0822181;-0.0696389;27.2123
0.0845524;-0.0556518;24.5443
0.08299;-0.0538534;24.555
0.0820833;-0.0566441;24.8731
0.0837182;-0.0585744;24.9652
0.0845524;-0.0556518;24.5443
0.0820833;-0.0566441;24.8731
0.0863931;-0.0569774;24.5306
0.0877338;-0.0539279;23.9578
0.0845524;-0.0556518;24.5443
0.0738369;-0.0630746;25.2215
0.0721221;-0.0617356;25.1663
0.0714296;-0.0639701;24.9982
0.0730825;-0.0653642;25.1236
0.0738369;-0.0630746;25.2215
0.0714296;-0.0639701;24.9982
0.0791253;-0.0545799;25.0566
0.0771358;-0.0562103;25.2586
0.0794983;-0.0567943;25.0864
0.0810488;-0.0521531;24.7311
0.0791253;-0.0545799;25.0566
0.0809747;-0.0547501;24.8512
0.0780268;-0.0534501;25.1862
0.0766048;-0.0520917;25.4319
0.0757213;-0.0545063;25.4447
0.0771358;-0.0562103;25.2586
0.0780268;-0.0534501;25.1862
0.0757213;-0.0545063;25.4447
0.0791253;-0.0545799;25.0566
0.0810488;-0.0521531;24.7311
0.0780268;-0.0534501;25.1862
0.0784464;-0.0600715;25.2925
0.0802327;-0.0606607;25.3251
0.0806866;-0.0587377;25.1401
0.0761736;-0.0610944;25.3136
0.0784464;-0.0600715;25.2925
0.0778329;-0.0585136;25.2416
0.0784659;-0.0619372;25.4109
0.0802327;-0.0606607;25.3251
0.0784464;-0.0600715;25.2925
0.0802327;-0.0606607;25.3251
0.0822452;-0.0606273;25.2995
0.0806866;-0.0587377;25.1401
0.0753235;-0.0641124;25.3411
0.0769915;-0.0631914;25.4261
0.0761736;-0.0610944;25.3136
0.0753235;-0.0641124;25.3411
0.0768173;-0.0655046;25.5682
0.0769915;-0.0631914;25.4261
0.0787565;-0.0641973;25.6417
0.0810983;-0.0643173;25.8336
0.0805245;-0.0624728;25.5362
0.0781629;-0.066773;25.8703
0.0796634;-0.0657503;25.9312
0.0787565;-0.0641973;25.6417
0.0781629;-0.066773;25.8703
0.0794892;-0.06806;26.2816
0.0796634;-0.0657503;25.9312
0.0738369;-0.0630746;25.2215
0.0753235;-0.0641124;25.3411
0.0761736;-0.0610944;25.3136
0.0762446;-0.0679679;25.669
0.0755887;-0.0705236;25.7064
0.0775519;-0.0691637;26.0445
0.074076;-0.0692513;25.3168
0.0762446;-0.0679679;25.669
0.0747024;-0.0666406;25.3477
0.0781742;-0.0727378;26.6579
0.0795187;-0.073806;27.315
0.0797513;-0.0716498;27.019
0.0912772;-0.0627023;25.2868
0.0948511;-0.0625587;24.7655
0.0928496;-0.0607877;24.5877
0.0856556;-0.0734569;29.4612
0.0852339;-0.0719502;28.774
0.0840578;-0.0728643;28.8574
0.0851228;-0.0743873;29.633
0.0856556;-0.0734569;29.4612
0.0840578;-0.0728643;28.8574
0.0841703;-0.0747907;29.4718
0.0851228;-0.0743873;29.633
0.0840578;-0.0728643;28.8574
0.0841703;-0.0747907;29.4718
0.0856157;-0.0757331;30.1012
0.0851228;-0.0743873;29.633
0.0864223;-0.0746;29.9888
0.0867204;-0.0730695;29.5255
0.0856556;-0.0734569;29.4612
0.0932667;-0.0754981;30.1345
0.0916881;-0.0758101;30.4823
0.0928069;-0.0766875;30.4986
0.0655252;-0.0618984;24.7627
0.0681171;-0.0611349;25.0432
0.0663139;-0.05971;25.1955
0.0665756;-0.0659146;24.3089
0.0673058;-0.0634345;24.6827
0.0646686;-0.0642031;24.316
0.0690904;-0.0648976;24.7026
0.0698052;-0.062479;24.981
0.0673058;-0.0634345;24.6827
0.0576101;-0.081143;20.9596
0.0607771;-0.08315;21.2838
0.0615644;-0.0768522;22.2132
0.0557202;-0.106914;17.6449
0.0571069;-0.102556;18.2688
0.0479702;-0.0960606;17.8879
0.0581448;-0.0898293;19.9633
0.0539302;-0.0911902;19.1542
0.0604628;-0.0999569;19.034
0.0749957;-0.0731054;25.6674
0.0729978;-0.0745434;25.081
0.0745486;-0.0758536;25.5585
0.0768938;-0.0716346;26.1364
0.0749957;-0.0731054;25.6674
0.0763935;-0.0739879;26.1515
0.0755887;-0.0705236;25.7064
0.0735681;-0.0718789;25.25
0.0749957;-0.0731054;25.6674
0.0745686;-0.0860333;24.4731
0.0722335;-0.0844619;23.9592
0.073133;-0.0879769;23.6144
0.0749957;-0.0731054;25.6674
0.0768938;-0.0716346;26.1364
0.0755887;-0.0705236;25.7064
0.0762265;-0.075803;26.1592
0.0763935;-0.0739879;26.1515
0.0745486;-0.0758536;25.5585
0.0756208;-0.077625;25.9183
0.0762265;-0.075803;26.1592
0.0745486;-0.0758536;25.5585
0.0756208;-0.077625;25.9183
0.0773501;-0.0768669;26.6446
0.0762265;-0.075803;26.1592
0.0778384;-0.07493;26.7497
0.0781742;-0.0727378;26.6579
0.0763935;-0.0739879;26.1515
0.0701014;-0.0821907;23.613
0.0670924;-0.0830243;22.6862
0.070073;-0.0857948;23.0932
0.0735928;-0.0784879;25.1218
0.0745486;-0.0758536;25.5585
0.0724365;-0.0767497;24.8329
0.0692918;-0.0743258;24.1099
0.0695735;-0.0717979;24.3301
0.0667716;-0.0742935;23.5452
0.0555725;-0.0593316;24.2707
0.0570739;-0.0573535;25.0666
0.0534602;-0.0571695;24.5126
0.0520549;-0.0596439;23.595
0.0555725;-0.0593316;24.2707
0.0534602;-0.0571695;24.5126
0.051;-0.062642;22.7424
0.0557549;-0.0654614;22.9295
0.0551527;-0.0621901;23.5099
0.0591941;-0.0630667;23.8832
0.0627386;-0.0625189;24.4026
0.0608614;-0.0608174;24.5692
0.0612419;-0.0650788;23.7656
0.0646686;-0.0642031;24.316
0.0627386;-0.0625189;24.4026
0.0743012;-0.0613922;25.2628
0.073669;-0.0599039;25.299
0.0721221;-0.0617356;25.1663
0.0761736;-0.0610944;25.3136
0.0743012;-0.0613922;25.2628
0.0738369;-0.0630746;25.2215
0.0761736;-0.0610944;25.3136
0.073669;-0.0599039;25.299
0.0743012;-0.0613922;25.2628
0.0784464;-0.0600715;25.2925
0.0806866;-0.0587377;25.1401
0.0778329;-0.0585136;25.2416
0.0743012;-0.0613922;25.2628
0.0721221;-0.0617356;25.1663
0.0738369;-0.0630746;25.2215
0.0778329;-0.0585136;25.2416
0.0771358;-0.0562103;25.2586
0.0754741;-0.0584263;25.3194
0.0726607;-0.058222;25.421
0.0708618;-0.0600495;25.263
0.073669;-0.0599039;25.299
0.063094;-0.0405497;33.2117
0.0640014;-0.040228;32.8595
0.0632237;-0.0395842;33.1712
0.0629875;-0.0414495;33.1469
0.063094;-0.0405497;33.2117
0.0622303;-0.0409221;33.428
0.0629875;-0.0414495;33.1469
0.0638684;-0.0411308;32.8482
0.063094;-0.0405497;33.2117
0.0562608;-0.0359636;31.2147
0.0571388;-0.0359301;31.6957
0.0560686;-0.0348925;30.5522
0.058678;-0.0368154;32.7155
0.058791;-0.0376113;33.0342
0.059553;-0.0370365;33.0002
0.054772;-0.0342246;29.5229
0.0551843;-0.0358216;30.4941
0.0560686;-0.0348925;30.5522
0.0565298;-0.0379848;32.2249
0.0554909;-0.0378548;31.5386
0.0560364;-0.0388675;32.1873
0.0572237;-0.037269;32.3445
0.0565298;-0.0379848;32.2249
0.0572269;-0.038639;32.7717
0.0572237;-0.037269;32.3445
0.0561843;-0.0369017;31.6159
0.0565298;-0.0379848;32.2249
0.0508949;-0.0473833;27.0969
0.0521564;-0.0482673;27.3209
0.0523819;-0.0472136;27.865
0.0555146;-0.0467663;29.5826
0.0556929;-0.0484077;28.6376
0.0566098;-0.0473686;29.6051
0.059467;-0.0390928;33.515
0.0601964;-0.0395839;33.6353
0.0601702;-0.0386061;33.504
0.0609;-0.0390719;33.5829
0.0615949;-0.0385789;33.4428
0.060872;-0.0380942;33.3997
0.0601702;-0.0386061;33.504
0.0609;-0.0390719;33.5829
0.060872;-0.0380942;33.3997
0.0609132;-0.0400447;33.6512
0.0616337;-0.0395333;33.5587
0.0609;-0.0390719;33.5829
0.0579941;-0.0365003;32.3591
0.0571388;-0.0359301;31.6957
0.0572237;-0.037269;32.3445
0.0619369;-0.0416438;33.3871
0.0627264;-0.0422257;33.0651
0.0629875;-0.0414495;33.1469
0.0622303;-0.0409221;33.428
0.0616055;-0.0404118;33.5738
0.061193;-0.0411493;33.5748
0.0611687;-0.0423011;33.3533
0.0620314;-0.0430565;32.9963
0.0619499;-0.042361;33.213
0.0591594;-0.0454862;31.7152
0.0587321;-0.0466784;30.7507
0.0600089;-0.0465187;31.1148
0.0632212;-0.0428864;32.7092
0.0638089;-0.0421029;32.6967
0.0627264;-0.0422257;33.0651
0.0601964;-0.0395839;33.6353
0.060385;-0.0407078;33.6451
0.0609132;-0.0400447;33.6512
0.0588694;-0.0397506;33.4754
0.059467;-0.0390928;33.515
0.0587119;-0.0385764;33.275
0.0557349;-0.0499871;27.7843
0.0545082;-0.0490133;27.8974
0.0542606;-0.0505168;27.0973
0.065072;-0.0502096;28.1299
0.0656304;-0.0513915;27.5366
0.06651;-0.0501542;27.8571
0.0641049;-0.0494055;28.7159
0.065072;-0.0502096;28.1299
0.0656059;-0.049238;28.4611
0.0641585;-0.0510291;27.8888
0.0656304;-0.0513915;27.5366
0.065072;-0.0502096;28.1299
0.0630647;-0.0521395;27.4707
0.0641585;-0.0510291;27.8888
0.0630683;-0.0504705;28.2892
0.0630647;-0.0521395;27.4707
0.0645096;-0.0526685;27.1624
0.0641585;-0.0510291;27.8888
0.062823;-0.0466894;30.7822
0.0621363;-0.0475098;30.3402
0.0634565;-0.0481293;29.622
0.0635032;-0.0459012;31.098
0.0624522;-0.0452837;31.8192
0.062823;-0.0466894;30.7822
0.0640112;-0.0472797;30.0027
0.0635032;-0.0459012;31.098
0.062823;-0.0466894;30.7822
0.0641476;-0.0452076;31.2599
0.0630673;-0.0445926;32.0338
0.0635032;-0.0459012;31.098
0.0615183;-0.0447833;32.2777
0.0621777;-0.0441489;32.499
0.0614476;-0.0437298;32.8097
0.0619601;-0.051444;27.8417
0.0602756;-0.0518166;27.6076
0.0615685;-0.0530602;27.0758
0.0619601;-0.051444;27.8417
0.0630683;-0.0504705;28.2892
0.0619552;-0.0499504;28.669
0.0629004;-0.0541762;26.65
0.0630647;-0.0521395;27.4707
0.0615685;-0.0530602;27.0758
0.0645096;-0.0526685;27.1624
0.0656304;-0.0513915;27.5366
0.0641585;-0.0510291;27.8888
0.0619552;-0.0499504;28.669
0.0608313;-0.0492116;29.1617
0.0609973;-0.0506925;28.2423
0.0608847;-0.0477857;30.2074
0.0608313;-0.0492116;29.1617
0.0618329;-0.0485966;29.5742
0.0596283;-0.0481873;29.7907
0.0588523;-0.0493417;28.8744
0.0599003;-0.0500599;28.5479
0.052329;-0.0510366;26.2853
0.0542606;-0.0505168;27.0973
0.0532469;-0.0493942;27.2629
0.0535199;-0.0544618;25.3665
0.0538663;-0.052286;26.2436
0.0518256;-0.0530184;25.4388
0.0554659;-0.0535061;26.1352
0.0557002;-0.0515295;27.0221
0.0538663;-0.052286;26.2436
0.0655778;-0.0422555;31.6265
0.0646902;-0.0416772;32.3326
0.0647601;-0.0426448;32.0431
0.0611687;-0.0423011;33.3533
0.0619369;-0.0416438;33.3871
0.061193;-0.0411493;33.5748
0.0611687;-0.0423011;33.3533
0.061193;-0.0411493;33.5748
0.0605457;-0.0417462;33.5052
0.0568116;-0.0493132;28.4418
0.0578476;-0.049965;28.3057
0.0579405;-0.048111;29.4979
0.0554659;-0.0535061;26.1352
0.0535199;-0.0544618;25.3665
0.0553453;-0.0557405;25.3021
0.0570352;-0.0527077;26.7674
0.0554659;-0.0535061;26.1352
0.0573264;-0.0548543;25.9495
0.0584142;-0.0536704;26.5652
0.0570352;-0.0527077;26.7674
0.0573264;-0.0548543;25.9495
0.0589822;-0.0561481;25.6984
0.060139;-0.0546703;26.352
0.0573264;-0.0548543;25.9495
0.0602756;-0.0518166;27.6076
0.0588923;-0.0509242;27.9416
0.058616;-0.0521784;27.2632
0.0588923;-0.0509242;27.9416
0.0578476;-0.049965;28.3057
0.0572596;-0.0510672;27.5901
0.0557002;-0.0515295;27.0221
0.0572596;-0.0510672;27.5901
0.0557349;-0.0499871;27.7843
0.0659511;-0.0446274;30.5592
0.0671458;-0.045647;29.4547
0.0668931;-0.0441207;30.1492
0.0575618;-0.0406834;33.0895
0.0577854;-0.0414217;33.1191
0.0582441;-0.0403502;33.3331
0.0591594;-0.0454862;31.7152
0.0598661;-0.044916;32.2057
0.0589632;-0.0441213;32.529
0.0587321;-0.0466784;30.7507
0.0591594;-0.0454862;31.7152
0.0582651;-0.0450468;31.8076
0.0579405;-0.048111;29.4979
0.0587321;-0.0466784;30.7507
0.0574852;-0.0462583;30.7034
0.0579405;-0.048111;29.4979
0.0596283;-0.0481873;29.7907
0.0587321;-0.0466784;30.7507
0.0600089;-0.0465187;31.1148
0.0598661;-0.044916;32.2057
0.0591594;-0.0454862;31.7152
0.0592334;-0.0421622;33.3219
0.0601133;-0.0425746;33.3005
0.0598022;-0.0414224;33.5397
0.0654341;-0.0540169;26.6225
0.0629004;-0.0541762;26.65
0.0642961;-0.055612;26.1572
0.0679607;-0.0466354;28.7072
0.0691793;-0.047211;28.0327
0.0689921;-0.0456389;28.539
0.0655475;-0.045691;30.2847
0.0664082;-0.0471498;29.161
0.0671458;-0.045647;29.4547
0.066887;-0.0487109;28.3202
0.068721;-0.048577;27.7989
0.067749;-0.0477381;28.4024
0.066887;-0.0487109;28.3202
0.0680596;-0.0498037;27.6051
0.068721;-0.048577;27.7989
0.0648558;-0.0466406;30.0717
0.0651117;-0.0481846;29.1207
0.0664082;-0.0471498;29.161
0.06651;-0.0501542;27.8571
0.0680596;-0.0498037;27.6051
0.066887;-0.0487109;28.3202
0.0673379;-0.0511955;27.315
0.0680596;-0.0498037;27.6051
0.06651;-0.0501542;27.8571
0.0691088;-0.0509047;27.0417
0.0699258;-0.0495773;27.1794
0.0680596;-0.0498037;27.6051
0.0680596;-0.0498037;27.6051
0.0699258;-0.0495773;27.1794
0.068721;-0.048577;27.7989
0.0630647;-0.0521395;27.4707
0.0629004;-0.0541762;26.65
0.0645096;-0.0526685;27.1624
0.0657323;-0.0413687;31.7273
0.0646902;-0.0416772;32.3326
0.0655778;-0.0422555;31.6265
0.0573264;-0.0548543;25.9495
0.0554659;-0.0535061;26.1352
0.0553453;-0.0557405;25.3021
0.066671;-0.0421604;30.8801
0.065964;-0.0432242;31.0744
0.0675684;-0.0431778;29.9871
0.0654341;-0.0540169;26.6225
0.0645096;-0.0526685;27.1624
0.0629004;-0.0541762;26.65
0.0611687;-0.0423011;33.3533
0.0608736;-0.0432062;33.0797
0.0620314;-0.0430565;32.9963
0.061193;-0.0411493;33.5748
0.060385;-0.0407078;33.6451
0.0605457;-0.0417462;33.5052
0.0619369;-0.0416438;33.3871
0.0622303;-0.0409221;33.428
0.061193;-0.0411493;33.5748
0.0616055;-0.0404118;33.5738
0.0609132;-0.0400447;33.6512
0.061193;-0.0411493;33.5748
0.0605457;-0.0417462;33.5052
0.0601133;-0.0425746;33.3005
0.0611687;-0.0423011;33.3533
0.0596188;-0.040265;33.6137
0.0598022;-0.0414224;33.5397
0.060385;-0.0407078;33.6451
0.0600132;-0.0437487;32.8445
0.0608736;-0.0432062;33.0797
0.0601133;-0.0425746;33.3005
0.0572596;-0.0510672;27.5901
0.0570352;-0.0527077;26.7674
0.058616;-0.0521784;27.2632
0.0568116;-0.0493132;28.4418
0.0572596;-0.0510672;27.5901
0.0578476;-0.049965;28.3057
0.0557002;-0.0515295;27.0221
0.0570352;-0.0527077;26.7674
0.0572596;-0.0510672;27.5901
0.0570739;-0.0573535;25.0666
0.0573264;-0.0548543;25.9495
0.0553453;-0.0557405;25.3021
0.0599612;-0.0532205;26.926
0.0615685;-0.0530602;27.0758
0.0602756;-0.0518166;27.6076
0.058616;-0.0521784;27.2632
0.0599612;-0.0532205;26.926
0.0602756;-0.0518166;27.6076
0.060139;-0.0546703;26.352
0.0615685;-0.0530602;27.0758
0.0599612;-0.0532205;26.926
0.0573264;-0.0548543;25.9495
0.060139;-0.0546703;26.352
0.0584142;-0.0536704;26.5652
0.0589822;-0.0561481;25.6984
0.0603177;-0.0575366;25.3893
0.0616673;-0.0559228;25.9973
0.0675684;-0.0431778;29.9871
0.0668931;-0.0441207;30.1492
0.0680614;-0.0446495;29.29
0.0702986;-0.0463594;27.7996
0.0691793;-0.047211;28.0327
0.0703297;-0.0480997;27.4049
0.0619369;-0.0416438;33.3871
0.0629875;-0.0414495;33.1469
0.0622303;-0.0409221;33.428
0.0627491;-0.0435623;32.6101
0.0636488;-0.0439427;32.1307
0.0632212;-0.0428864;32.7092
0.0614476;-0.0437298;32.8097
0.0621777;-0.0441489;32.499
0.0620314;-0.0430565;32.9963
0.0630673;-0.0445926;32.0338
0.0636488;-0.0439427;32.1307
0.0627491;-0.0435623;32.6101
0.0638089;-0.0421029;32.6967
0.0629875;-0.0414495;33.1469
0.0627264;-0.0422257;33.0651
0.0589822;-0.0561481;25.6984
0.0573264;-0.0548543;25.9495
0.0570739;-0.0573535;25.0666
0.0675684;-0.0431778;29.9871
0.0680614;-0.0446495;29.29
0.0692171;-0.0437967;28.853
0.0588523;-0.0493417;28.8744
0.0579405;-0.048111;29.4979
0.0578476;-0.049965;28.3057
0.0599003;-0.0500599;28.5479
0.0608313;-0.0492116;29.1617
0.0596283;-0.0481873;29.7907
0.0602756;-0.0518166;27.6076
0.0599003;-0.0500599;28.5479
0.0588923;-0.0509242;27.9416
0.0602756;-0.0518166;27.6076
0.0609973;-0.0506925;28.2423
0.0599003;-0.0500599;28.5479
0.0611496;-0.0466515;31.0667
0.0621363;-0.0475098;30.3402
0.0617999;-0.0459801;31.4952
0.0647601;-0.0426448;32.0431
0.0641384;-0.043233;32.1921
0.0650674;-0.0437338;31.4731
0.0647601;-0.0426448;32.0431
0.0638089;-0.0421029;32.6967
0.0641384;-0.043233;32.1921
0.0680614;-0.0446495;29.29
0.0689921;-0.0456389;28.539
0.0692171;-0.0437967;28.853
0.0646668;-0.0444906;31.3831
0.0650674;-0.0437338;31.4731
0.0641384;-0.043233;32.1921
0.0630673;-0.0445926;32.0338
0.0641476;-0.0452076;31.2599
0.0636488;-0.0439427;32.1307
0.0655475;-0.045691;30.2847
0.0659511;-0.0446274;30.5592
0.0646668;-0.0444906;31.3831
0.0689921;-0.0456389;28.539
0.0704253;-0.0448597;28.0377
0.0692171;-0.0437967;28.853
-0.0109138;-0.031591;19.6749
-0.00290169;-0.033135;19.9238
-0.00782233;-0.0293615;20.1197
0.00270023;-0.0496308;18.6722
0.00591231;-0.0584621;18.2471
0.00956406;-0.0575667;18.3933
0.0353935;-0.0516806;21.567
0.035964;-0.0567379;21.0308
0.0379485;-0.0549298;21.643
0.0496615;-0.0567436;23.8433
0.0515245;-0.0553008;24.6512
0.0496292;-0.0538385;24.6051
0.0480101;-0.0592773;22.909
0.0496615;-0.0567436;23.8433
0.046081;-0.0558918;23.2346
0.0520549;-0.0596439;23.595
0.0534602;-0.0571695;24.5126
0.0496615;-0.0567436;23.8433
0.0496615;-0.0567436;23.8433
0.0534602;-0.0571695;24.5126
0.0515245;-0.0553008;24.6512
0.0480101;-0.0592773;22.909
0.0520549;-0.0596439;23.595
0.0496615;-0.0567436;23.8433
0.0428183;-0.0543193;22.7859
0.0443883;-0.0578533;22.4681
0.046081;-0.0558918;23.2346
0.0451669;-0.0613193;21.9739
0.0492265;-0.0655048;21.904
0.051;-0.062642;22.7424
0.0551527;-0.0621901;23.5099
0.0555725;-0.0593316;24.2707
0.0520549;-0.0596439;23.595
0.0570739;-0.0573535;25.0666
0.0553453;-0.0557405;25.3021
0.0534602;-0.0571695;24.5126
0.0439856;-0.049035;24.0666
0.0434242;-0.0459397;24.381
0.0419547;-0.0475622;23.6826
0.0482624;-0.0470948;26.015
0.0468802;-0.0460923;25.6517
0.0471775;-0.048443;25.2633
0.0362483;-0.0416817;22.7595
0.038536;-0.0433438;23.193
0.0382941;-0.0391242;23.4068
0.012082;-0.0456377;19.3638
0.00471976;-0.0438564;19.16
0.00932098;-0.0503908;18.8577
0.0140971;-0.055429;18.7378
0.012082;-0.0456377;19.3638
0.00932098;-0.0503908;18.8577
0.0133292;-0.0380436;20.1304
0.0193371;-0.0337867;20.9537
0.0158398;-0.0313733;20.9846
0.00763032;-0.0395292;19.6827
0.0133292;-0.0380436;20.1304
0.00756352;-0.0341094;20.2635
0.0175761;-0.041876;20.0752
0.0193371;-0.0337867;20.9537
0.0133292;-0.0380436;20.1304
0.0183149;-0.0251961;21.8013
0.0158398;-0.0313733;20.9846
0.0210285;-0.0272889;21.6899
0.00763032;-0.0395292;19.6827
0.000255388;-0.0377519;19.5414
0.00471976;-0.0438564;19.16
0.012082;-0.0456377;19.3638
0.00763032;-0.0395292;19.6827
0.00471976;-0.0438564;19.16
0.00756352;-0.0341094;20.2635
0.000255388;-0.0377519;19.5414
0.00763032;-0.0395292;19.6827
0.013195;-0.0286383;21.2024
0.00756352;-0.0341094;20.2635
0.0158398;-0.0313733;20.9846
0.013195;-0.0286383;21.2024
0.0117192;-0.025342;21.6354
0.00751373;-0.029263;20.9119
0.0158753;-0.0230515;22.0289
0.013195;-0.0286383;21.2024
0.0183149;-0.0251961;21.8013
0.0133292;-0.0380436;20.1304
0.00763032;-0.0395292;19.6827
0.012082;-0.0456377;19.3638
0.000255388;-0.0377519;19.5414
-0.00323803;-0.0419284;19.0522
0.00471976;-0.0438564;19.16
0.00270023;-0.0496308;18.6722
0.00471976;-0.0438564;19.16
-0.00323803;-0.0419284;19.0522
0.0312089;-0.03711;22.049
0.0346534;-0.034824;22.7647
0.0327651;-0.0326275;22.5199
0.0312089;-0.03711;22.049
0.0338385;-0.0391361;22.4056
0.0346534;-0.034824;22.7647
0.0382941;-0.0391242;23.4068
0.0392114;-0.035607;23.7363
0.0364651;-0.0372464;23.0491
0.0338385;-0.0391361;22.4056
0.0362483;-0.0416817;22.7595
0.0364651;-0.0372464;23.0491
0.02881;-0.0352408;21.8063
0.0277418;-0.0419476;21.1799
0.0312089;-0.03711;22.049
0.0451669;-0.0613193;21.9739
0.051;-0.062642;22.7424
0.0480101;-0.0592773;22.909
0.0535199;-0.0544618;25.3665
0.0515245;-0.0553008;24.6512
0.0534602;-0.0571695;24.5126
0.0496292;-0.0538385;24.6051
0.0476459;-0.0519728;24.5513
0.0473617;-0.0541833;23.9329
0.0518256;-0.0530184;25.4388
0.0496292;-0.0538385;24.6051
0.0515245;-0.0553008;24.6512
0.0476459;-0.0519728;24.5513
0.0460682;-0.0501191;24.5052
0.0448785;-0.0523217;23.6884
0.0484957;-0.0500878;25.3155
0.0476459;-0.0519728;24.5513
0.0501162;-0.0516418;25.3884
0.0448785;-0.0523217;23.6884
0.0428183;-0.0543193;22.7859
0.046081;-0.0558918;23.2346
0.0473617;-0.0541833;23.9329
0.0448785;-0.0523217;23.6884
0.046081;-0.0558918;23.2346
0.0496615;-0.0567436;23.8433
